TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
147.246805,9,1,-1.841082,1.620131,25.703804,-10.947506,-3.1350932.123277,-0.488653,0.477332
147.291776,9,1,-2.059819,2.826402,25.692441,-10.947476,-3.1558512.133337,-0.483565,0.456771
147.336830,9,1,-2.211319,2.691303,25.678402,-10.947113,-3.1814672.145997,-0.477523,0.431205
147.386810,9,1,-1.976133,1.950928,25.665618,-10.946469,-3.2047762.159165,-0.471653,0.405050
147.431823,9,1,-2.485172,3.322598,25.651316,-10.945395,-3.2305852.170843,-0.466787,0.382135
147.476788,9,1,-2.430055,3.062741,25.641883,-10.944482,-3.2475122.182097,-0.462389,0.360991
147.516809,9,1,-4.434180,7.113982,25.631143,-10.943249,-3.2663502.189749,-0.459555,0.346815
147.551768,9,1,-3.775950,6.105912,25.621925,-10.942029,-3.2820932.198600,-0.456425,0.330974
147.596839,9,1,-3.273548,5.759436,25.608274,-10.939959,-3.3044482.211774,-0.452046,0.308570
147.641767,9,1,-2.959012,6.637426,25.597219,-10.938055,-3.3216482.222530,-0.448708,0.291519
147.676739,9,1,-1.597820,5.989729,25.586960,-10.936120,-3.3364862.232549,-0.445772,0.276484
147.711749,9,1,-1.481526,6.080629,25.575428,-10.933752,-3.3540242.242480,-0.443023,0.261200
147.751755,9,1,-0.827046,5.806150,25.566771,-10.931835,-3.3673502.253862,-0.440075,0.243513
147.786758,9,1,-0.850132,5.400852,25.555334,-10.929113,-3.3856302.263936,-0.437645,0.227142
147.831752,9,1,-0.656212,6.032149,25.542665,-10.925829,-3.4070072.276657,-0.434833,0.205962
147.871751,9,1,-0.353212,5.975830,25.532958,-10.923118,-3.4232342.287919,-0.432575,0.187579
147.906741,9,1,0.004329,5.840731,25.521908,-10.919824,-3.4420612.297877,-0.430758,0.170710
147.946757,9,1,0.107349,6.141229,25.510895,-10.916309,-3.4613822.309271,-0.428893,0.151339
147.986751,9,1,-0.109657,5.578372,25.499940,-10.912576,-3.4814452.320757,-0.427243,0.131178
148.036776,9,1,-0.042997,5.677111,25.487929,-10.908192,-3.5042102.334848,-0.425546,0.105861
148.081749,9,1,-0.109657,5.640751,25.474688,-10.902997,-3.5293292.347560,-0.424323,0.083244
148.126747,9,1,-0.351479,6.623509,25.463160,-10.898159,-3.5505662.359925,-0.423406,0.062550
148.171745,9,1,-0.201711,8.133502,25.452331,-10.893356,-3.5693392.371813,-0.422762,0.043876
148.211755,9,1,-0.019334,8.402643,25.442457,-10.888768,-3.5862472.382679,-0.422365,0.026721
148.246747,9,1,0.446130,7.856188,25.433685,-10.884515,-3.6020832.392441,-0.422170,0.011133
148.291744,9,1,0.174585,9.428560,25.422823,-10.879013,-3.6210492.404601,-0.422138,-0.007884
148.331739,9,1,-0.230857,10.496896,25.413425,-10.874041,-3.6379112.415218,-0.422299,-0.024993
148.376719,9,1,0.216428,10.578178,25.402561,-10.868033,-3.6575672.429062,-0.422780,-0.046804
148.411746,9,1,0.737587,9.543366,25.393959,-10.863074,-3.6737952.437660,-0.423234,-0.060974
148.461715,9,1,0.780584,9.384027,25.385287,-10.857882,-3.6909122.446296,-0.423814,-0.075688
148.541713,9,1,0.798764,9.319147,25.362125,-10.842970,-3.7386902.475137,-0.426696,-0.125819
148.581717,9,1,1.228446,8.897450,25.356163,-10.838875,-3.7507032.486740,-0.428266,-0.145831
148.631714,9,1,1.235083,8.907072,25.342073,-10.828747,-3.7812672.500980,-0.430527,-0.170996
148.671716,9,1,1.816265,8.216956,25.339684,-10.826966,-3.7862202.500980,-0.430527,-0.170996
148.741715,9,1,1.562900,8.622252,25.316976,-10.809027,-3.8370932.532057,-0.436743,-0.226974
148.786716,9,1,1.949585,8.152075,25.306140,-10.799767,-3.8626072.544675,-0.439794,-0.249984
148.826711,9,1,0.946512,7.504379,25.297466,-10.791996,-3.8847952.555872,-0.442769,-0.272172
148.871712,9,1,1.344163,8.087194,25.288067,-10.783174,-3.9078062.568324,-0.446386,-0.295034
148.906710,9,1,1.229601,8.325313,25.280794,-10.776070,-3.9253172.577942,-0.449388,-0.312843
148.956710,9,1,0.787221,8.085415,25.270883,-10.765954,-3.9515252.591337,-0.453895,-0.338853
148.991721,9,1,0.750861,8.262934,25.263121,-10.757655,-3.9717882.600730,-0.457286,-0.356564
149.031703,9,1,0.707864,8.634372,25.256570,-10.750377,-3.9896502.611216,-0.461300,-0.376978
149.071720,9,1,-0.373988,9.193670,25.249237,-10.741914,-4.0100642.621509,-0.465479,-0.397294
149.116705,9,1,-0.241822,9.046452,25.242072,-10.733289,-4.0311212.633216,-0.470539,-0.421445
149.156723,9,1,-0.731529,7.738957,25.233938,-10.723023,-4.0567002.643863,-0.475440,-0.444373
149.196700,9,1,-0.352057,7.859434,25.227693,-10.714759,-4.0764342.655732,-0.481256,-0.469456
149.236718,9,1,-0.618697,7.726114,25.219994,-10.704087,-4.1007272.664867,-0.485984,-0.488251
149.271698,9,1,-0.419294,6.026478,25.213939,-10.695296,-4.1205052.674276,-0.491086,-0.508029
149.361701,10,1,-1.468829,5.572312,25.199226,-10.672291,-4.1682860.696271,-2.465036,-0.113330
149.401698,10,1,-1.098015,3.267009,25.191646,-10.659447,-4.1930990.709571,-2.466680,-0.135642
149.436729,10,1,-0.982297,1.533126,25.188286,-10.653503,-4.2049700.719012,-2.468037,-0.151876
149.471725,10,1,-1.618598,0.813042,25.183166,-10.644133,-4.2217820.726882,-2.469284,-0.164325
149.506697,10,1,-2.359072,0.785577,25.178997,-10.636222,-4.2343650.735695,-2.470795,-0.176909
149.546696,10,1,-3.607432,-0.222885,25.175015,-10.628448,-4.2454680.745522,-2.472608,-0.189774
149.581701,10,1,-4.988536,-1.683345,25.171157,-10.620697,-4.2575120.755103,-2.474507,-0.203286
149.626713,10,1,-6.727689,-1.952876,25.166587,-10.611207,-4.2706670.765377,-2.476686,-0.215947
149.671710,10,1,-8.517232,-3.617675,25.162091,-10.601565,-4.2825840.775845,-2.479040,-0.227665
149.711699,10,1,-10.346704,-4.948369,25.158193,-10.592966,-4.2921450.784801,-2.481153,-0.236735
149.746692,10,1,-12.569642,-4.556315,25.155087,-10.585963,-4.2982200.792259,-2.482972,-0.241969
149.781689,10,1,-14.402029,-5.570535,25.151532,-10.577828,-4.3029430.798736,-2.484581,-0.245486
149.826687,10,1,-15.249584,-6.654609,25.148267,-10.570283,-4.3047080.808964,-2.487157,-0.246972
149.871705,10,1,-17.711808,-6.644558,25.143357,-10.558962,-4.3006810.818678,-2.489589,-0.243225
149.911688,10,1,-21.058020,-7.782257,25.139951,-10.551179,-4.2985860.828033,-2.491901,-0.240620
149.956713,10,1,-21.388240,-9.045624,25.136325,-10.542978,-4.2922820.837889,-2.494285,-0.232421
149.991704,10,1,-20.937065,-9.410726,25.132582,-10.534693,-4.2822190.845631,-2.496088,-0.223460
150.036723,10,1,-19.002086,-10.047997,25.128080,-10.525033,-4.2676840.855995,-2.498375,-0.208283
150.081686,10,1,-18.893081,-9.015078,25.124435,-10.517506,-4.2527350.865487,-2.500306,-0.190350
150.126708,10,1,-16.743972,-8.578885,25.117972,-10.504875,-4.2220330.878357,-2.502621,-0.161542
150.171701,10,1,-14.522548,-7.308318,25.112916,-10.495662,-4.1946940.888675,-2.504176,-0.133660
150.221701,10,1,-12.203980,-5.653037,25.106285,-10.484465,-4.1564430.901586,-2.505688,-0.094865
150.266699,10,1,-10.513126,-3.939517,25.099831,-10.474448,-4.1197400.913554,-2.506631,-0.058359
150.301678,10,1,-8.929128,-3.604563,25.092875,-10.464462,-4.0835770.924373,-2.507113,-0.026121
150.336704,10,1,-9.082271,-1.589282,25.088268,-10.458258,-4.0599850.933440,-2.507242,0.001297
150.381693,10,1,-6.917989,-1.574089,25.080713,-10.448681,-4.0257010.947186,-2.506983,0.039212
150.421700,10,1,-5.058563,-1.059851,25.072442,-10.438896,-3.9917540.958448,-2.506392,0.069380
150.471693,10,1,-4.456850,-0.571375,25.065003,-10.430642,-3.9628250.971004,-2.505334,0.101741
150.526674,10,1,-2.986281,0.298623,25.053258,-10.418506,-3.9206640.986353,-2.503492,0.140174
150.561689,10,1,-2.636567,0.461339,25.046218,-10.411692,-3.8975370.996011,-2.502032,0.163004
150.606674,10,1,-1.892568,0.699577,25.037976,-10.404091,-3.8725131.008369,-2.499840,0.191261
150.651694,10,1,-2.619320,1.653103,25.028880,-10.396136,-3.8453991.020130,-2.497416,0.217829
150.696705,10,1,-2.789531,1.517384,25.018608,-10.387641,-3.8175271.033165,-2.494358,0.245010
150.731687,10,1,-3.235168,1.743845,25.010181,-10.381006,-3.7970581.042210,-2.492022,0.262790
150.776687,10,1,-4.066985,2.653286,25.001887,-10.374741,-3.7772851.053466,-2.488874,0.285152
150.816699,10,1,-3.981880,2.121525,24.993299,-10.368520,-3.7575101.063716,-2.485772,0.304879
150.856688,10,1,-4.404200,2.759863,24.984480,-10.362392,-3.7376831.073846,-2.482487,0.324605
150.901684,10,1,-4.569456,2.309466,24.975480,-10.356397,-3.7184991.084164,-2.478918,0.343545
150.946678,10,1,-5.211535,2.187785,24.965233,-10.349866,-3.6973671.095594,-2.474705,0.364775
150.986684,10,1,-5.303927,2.460684,24.954569,-10.343379,-3.6763301.105930,-2.470662,0.383420
151.026692,10,1,-4.748702,1.488241,24.943550,-10.336992,-3.6551401.117779,-2.465751,0.404710
151.071679,10,1,-4.541185,1.384191,24.933287,-10.331315,-3.6360911.129934,-2.460406,0.426203
151.116694,10,1,-3.813418,0.508947,24.921193,-10.324946,-3.6139991.142228,-2.454679,0.448343
151.166662,10,1,-4.089633,0.338804,24.908133,-10.318450,-3.5900651.155264,-2.448236,0.472029
151.211675,10,1,-3.092619,0.342362,24.896126,-10.312816,-3.5676331.167083,-2.442052,0.494908
151.256689,10,1,-5.116947,0.064325,24.884369,-10.307614,-3.5471341.178274,-2.435881,0.514565
151.306677,10,1,-3.721128,-0.909556,24.870729,-10.301923,-3.5241371.191115,-2.428442,0.537662
151.346677,10,1,-4.616276,-0.951976,24.858608,-10.297168,-3.5042791.201025,-2.422428,0.555473
151.391672,10,1,-4.689573,-0.976216,24.846336,-10.292638,-3.4833321.212038,-2.415452,0.576568
151.431656,10,1,-4.973816,-1.238575,24.836805,-10.289324,-3.4669261.220446,-2.409901,0.592924
151.471671,10,1,-5.379836,-0.925957,24.824614,-10.285339,-3.4458341.229834,-2.403463,0.611622
151.516674,10,1,-5.453133,-1.150177,24.812183,-10.281563,-3.4247901.240400,-2.395904,0.632667
151.561658,10,1,-6.112519,-0.306058,24.801226,-10.278474,-3.4058941.250647,-2.388239,0.653956
151.596707,10,1,-5.538550,-0.586597,24.790053,-10.275551,-3.3865501.259695,-2.381183,0.673248
151.641653,10,1,-5.284021,-0.170236,24.777770,-10.272604,-3.3652141.269578,-2.373147,0.694635
151.691668,10,1,-5.832595,0.200146,24.763559,-10.269530,-3.3424181.279560,-2.364670,0.715038
151.736675,10,1,-5.065285,0.375886,24.750976,-10.267068,-3.3250841.290284,-2.355195,0.734321
151.786672,10,1,-3.938704,0.366267,24.737593,-10.264702,-3.3058121.300237,-2.346053,0.753345
151.826670,10,1,-6.991495,1.049267,24.725558,-10.262786,-3.2920471.308055,-2.338639,0.765410
151.871667,10,1,-5.395698,1.727263,24.713970,-10.261104,-3.2771021.317462,-2.329470,0.782204
151.921664,10,1,-5.413301,3.011981,24.699881,-10.259304,-3.2585621.327464,-2.319363,0.800694
151.956647,10,1,-4.758245,2.826623,24.689709,-10.258165,-3.2460111.334580,-2.311945,0.813098
152.006669,10,1,-4.696491,3.485382,24.673885,-10.256633,-3.2286841.345435,-2.300288,0.830326
152.061661,10,1,-3.412928,3.706044,24.659012,-10.255437,-3.2130021.355365,-2.289272,0.846106
152.101659,10,1,-3.326934,4.237544,24.647318,-10.254664,-3.2010731.363138,-2.280401,0.857789
152.136668,10,1,-2.067610,4.347347,24.636847,-10.254087,-3.1909411.369981,-2.272415,0.867921
152.186658,10,1,-1.394374,4.464988,24.621612,-10.253434,-3.1770351.379753,-2.260728,0.881679
152.236658,10,1,-0.872061,4.437190,24.606328,-10.252975,-3.1656491.390373,-2.247683,0.893679
152.281656,10,1,-0.386685,5.020728,24.592605,-10.252695,-3.1570551.397993,-2.238142,0.901709
152.326641,10,1,0.322911,4.339174,24.578789,-10.252541,-3.1486561.406528,-2.227260,0.909365
152.371654,10,1,0.965270,4.682092,24.564750,-10.252479,-3.1419861.416035,-2.214966,0.917046
152.416635,10,1,1.094261,3.526079,24.549228,-10.252509,-3.1374201.423609,-2.205055,0.920036
152.466682,10,1,1.881482,3.535698,24.534921,-10.252602,-3.1322291.433171,-2.192428,0.925941
152.511651,10,1,2.343196,2.918302,24.520841,-10.252765,-3.1278821.441640,-2.181122,0.929943
152.556665,10,1,1.998930,2.750401,24.508400,-10.252949,-3.1257821.449964,-2.169936,0.932261
152.601675,10,1,1.878885,2.512282,24.493198,-10.253203,-3.1239401.459026,-2.157710,0.933954
152.646652,10,1,1.231623,3.076923,24.479527,-10.253458,-3.1215271.466185,-2.148013,0.936148
152.696670,10,1,0.421314,2.920086,24.466655,-10.253717,-3.1216461.474639,-2.136535,0.935850
152.741658,10,1,-0.451903,3.799842,24.452686,-10.254000,-3.1206131.482894,-2.125319,0.936932
152.781651,10,1,-0.748843,4.046523,24.439932,-10.254273,-3.1193491.488783,-2.117298,0.938108
152.826649,10,1,-0.780874,4.395501,24.428423,-10.254537,-3.1175581.497302,-2.105658,0.940334
152.866666,10,1,-0.514811,3.899304,24.416720,-10.254827,-3.1160131.503340,-2.097375,0.941514
152.911648,10,1,-1.271157,4.276803,24.403667,-10.255170,-3.1143491.511034,-2.086788,0.943276
152.966671,10,1,-1.488740,4.426524,24.387659,-10.255619,-3.1123981.520408,-2.073841,0.945227
153.006657,10,1,-1.634757,4.505304,24.376003,-10.255969,-3.1107041.528097,-2.063176,0.946991
153.046653,10,1,-1.187471,4.029066,24.364138,-10.256340,-3.1098971.535037,-2.053527,0.947847
153.096640,10,1,-2.185062,4.271465,24.350923,-10.256764,-3.1094681.542774,-2.042752,0.947832
153.141638,10,1,-2.754120,4.210858,24.336241,-10.257229,-3.1103041.550465,-2.032055,0.947124
153.181639,10,1,-2.773455,3.609140,24.322877,-10.257647,-3.1106631.558256,-2.021227,0.946665
153.226644,10,1,-2.864355,2.755405,24.310925,-10.258009,-3.1121301.565278,-2.011492,0.945150
153.266637,10,1,-3.112814,2.758963,24.298777,-10.258361,-3.1132471.572382,-2.001669,0.944130
153.301636,10,1,-3.106754,1.667109,24.286643,-10.258698,-3.1145141.578643,-1.993031,0.942943
153.341633,10,1,-2.678226,1.460346,24.275678,-10.258991,-3.1152031.585998,-1.982907,0.942126
153.386634,10,1,-3.058274,1.034368,24.263288,-10.259313,-3.1160211.594236,-1.971587,0.941776
153.421638,10,1,-2.847329,0.759167,24.249502,-10.259671,-3.1154851.601421,-1.961708,0.941944
153.466614,10,1,-3.083091,0.896044,24.237336,-10.259988,-3.1156631.608519,-1.951952,0.941715
153.511632,10,1,-3.488533,0.724586,24.224001,-10.260332,-3.1158251.616378,-1.941154,0.941702
153.551628,10,1,-3.683030,1.081402,24.210708,-10.260680,-3.1147511.624170,-1.930436,0.942824
153.591614,10,1,-3.743053,0.742766,24.200462,-10.260958,-3.1142641.630225,-1.922091,0.943213
153.631629,10,1,-3.502385,0.441545,24.188476,-10.261287,-3.1137521.637264,-1.912384,0.943824
153.671629,10,1,-3.926007,0.875363,24.176610,-10.261622,-3.1127481.644208,-1.902793,0.944729
153.706628,10,1,-3.950247,1.119541,24.164788,-10.261970,-3.1112991.651157,-1.893167,0.946326
153.761630,10,1,-3.738724,0.942022,24.149787,-10.262441,-3.1087191.659909,-1.880992,0.948956
153.816604,10,1,-3.556348,0.806924,24.134636,-10.262956,-3.1065321.669616,-1.867415,0.951461
153.856610,10,1,-2.595118,0.681443,24.120851,-10.263454,-3.1038201.676751,-1.857386,0.954004
153.896690,10,1,-2.635806,0.746324,24.108688,-10.263928,-3.1014271.683729,-1.847522,0.956198
153.936602,10,1,-1.844256,0.425144,24.095041,-10.264488,-3.0991621.691629,-1.836306,0.958562
153.981621,10,1,-1.419480,0.423365,24.082729,-10.265024,-3.0965701.698726,-1.826177,0.961205
154.021620,10,1,-1.327426,0.312507,24.068875,-10.265667,-3.0936091.706633,-1.814819,0.964165
154.061619,10,1,-1.580791,0.502145,24.058276,-10.266182,-3.0925241.712662,-1.806124,0.964954
154.101617,10,1,-1.363209,0.227667,24.047754,-10.266699,-3.0920821.720393,-1.794958,0.965784
154.146622,10,1,-1.254131,0.582706,24.031176,-10.267532,-3.0904681.727243,-1.785042,0.966988
154.186615,10,1,-2.111189,0.486468,24.019322,-10.268143,-3.0903541.734789,-1.774096,0.967073
154.221599,10,1,-1.688720,0.573087,24.008967,-10.268674,-3.0903591.740709,-1.765510,0.967167
154.256637,10,1,-2.801451,1.041486,23.998881,-10.269191,-3.0906651.747218,-1.756072,0.966930
154.296666,10,1,-2.548663,1.535905,23.987341,-10.269781,-3.0901101.753020,-1.747659,0.967219
154.336624,10,1,-2.640140,1.719484,23.977120,-10.270307,-3.0900681.759569,-1.738158,0.967428
154.376620,10,1,-3.280769,1.879546,23.965730,-10.270897,-3.0897131.766038,-1.728765,0.967783
154.436617,10,1,-2.514611,1.392966,23.948272,-10.271799,-3.0899161.776000,-1.714307,0.967926
154.486619,10,1,-3.737000,3.348901,23.934183,-10.272539,-3.0878431.783922,-1.702778,0.970097
154.536611,10,1,-4.384266,4.457881,23.920530,-10.273288,-3.0854291.790844,-1.692656,0.972293
154.571609,10,1,-5.468429,5.941858,23.910010,-10.273888,-3.0835041.796005,-1.685075,0.973953
154.616612,10,1,-5.469006,5.674885,23.899193,-10.274523,-3.0825631.802899,-1.674917,0.975012
154.661608,10,1,-6.043935,6.440584,23.886804,-10.275263,-3.0812551.810588,-1.663558,0.976388
154.701624,10,1,-6.813964,6.981722,23.874252,-10.276022,-3.0814771.816094,-1.655416,0.975980
154.751623,10,1,-6.948616,7.014852,23.861371,-10.276790,-3.0827821.824931,-1.642374,0.974120
154.796657,10,1,-5.982729,6.536379,23.848071,-10.277558,-3.0855651.832514,-1.631239,0.971142
154.851608,10,1,-5.296641,6.586074,23.831520,-10.278457,-3.0900341.841093,-1.618734,0.966951
154.886607,10,1,-4.921536,6.101481,23.820764,-10.278996,-3.0938401.847221,-1.609878,0.962748
154.926661,10,1,-3.374193,5.995634,23.806621,-10.279627,-3.1008641.854428,-1.599583,0.956593
154.966659,10,1,-4.900843,10.551822,23.797163,-10.280000,-3.1038481.861388,-1.589751,0.952952
155.006661,10,1,-2.827129,8.636135,23.782821,-10.280504,-3.1111161.869194,-1.578835,0.944880
155.051616,10,1,-0.979294,6.554798,23.769335,-10.280840,-3.1232911.877158,-1.567947,0.932903
155.096702,10,1,-0.626923,6.078122,23.754618,-10.281024,-3.1374261.885940,-1.556249,0.918272
155.131588,10,1,-0.301366,7.563965,23.743994,-10.281015,-3.1491961.892378,-1.547911,0.906303
155.181609,10,1,0.303288,6.357593,23.730004,-10.280793,-3.1676921.902155,-1.535666,0.885753
155.221616,10,1,0.571081,5.732358,23.715947,-10.280308,-3.1873251.910171,-1.526008,0.867435
155.261612,10,1,1.455839,4.157485,23.702983,-10.279591,-3.2086541.919734,-1.514975,0.843755
155.301593,10,1,2.026632,3.000750,23.689994,-10.278598,-3.2302291.927358,-1.506546,0.824579
155.341613,10,1,1.519902,3.274506,23.677626,-10.277381,-3.2517141.935829,-1.497555,0.803044
155.382240,10,1,0.534433,3.641663,23.664414,-10.275777,-3.2761041.945132,-1.488122,0.778653
155.421610,10,1,0.630816,3.179325,23.654352,-10.274332,-3.2952961.952437,-1.481033,0.759412
155.456599,10,1,0.303576,2.404370,23.644100,-10.272655,-3.3154241.960043,-1.473935,0.738938
155.501599,10,1,-0.228548,1.467574,23.631026,-10.270191,-3.3436711.969988,-1.465098,0.710592
155.541595,10,1,-0.532702,0.508317,23.619397,-10.267675,-3.3683771.979102,-1.457426,0.686035
155.581610,10,1,-1.796930,1.349209,23.608256,-10.264979,-3.3929401.987991,-1.450307,0.661520
155.616620,10,1,-1.840504,0.563913,23.598596,-10.262403,-3.4143601.995947,-1.444230,0.640051
155.651598,10,1,-2.533652,5.361923,23.590066,-10.259945,-3.4309002.002780,-1.439218,0.625335
155.696699,10,1,-4.055287,11.812196,23.582647,-10.257710,-3.4380612.009786,-1.434197,0.617790
155.731593,10,1,-4.279506,13.293002,23.574886,-10.255311,-3.4464532.015772,-1.429972,0.609535
155.771572,10,1,-5.507375,13.523671,23.566016,-10.252463,-3.4602682.023553,-1.424609,0.594981
155.816573,10,1,-5.440138,11.821926,23.553564,-10.248207,-3.4846602.034669,-1.417262,0.570146
155.861570,10,1,-5.326153,10.427796,23.546811,-10.245753,-3.4983062.039546,-1.414163,0.559151
155.906569,10,1,-4.720154,9.297080,23.538278,-10.242502,-3.5158802.056632,-1.403889,0.520168
155.956589,10,1,-4.720154,5.957693,23.514977,-10.232705,-3.5675962.072205,-1.395313,0.482638
155.991565,10,1,-4.022678,3.023602,23.504292,-10.227715,-3.5927482.081221,-1.390691,0.460974
156.036591,10,1,-3.182648,1.356382,23.490836,-10.220960,-3.6234922.094838,-1.384160,0.430675
156.086564,10,1,-3.684473,0.539340,23.476652,-10.213272,-3.6565942.109445,-1.377709,0.397620
156.126593,10,1,-2.988729,-1.183476,23.465599,-10.206851,-3.6818322.122931,-1.372247,0.369737
156.171595,10,1,-2.328195,-3.570395,23.452884,-10.199007,-3.7104022.135379,-1.367584,0.343814
156.226595,10,1,-0.947092,-4.777448,23.438827,-10.189732,-3.7413682.151129,-1.362194,0.313587
156.271580,10,1,-0.078203,-6.434720,23.429165,-10.182989,-3.7627132.162071,-1.358759,0.292781
156.321577,10,1,0.893706,-7.066795,23.420571,-10.176730,-3.7808612.172059,-1.355837,0.275174
156.366556,10,1,1.884372,-8.576125,23.414705,-10.172323,-3.7928242.178827,-1.353962,0.263356
156.401575,10,1,2.455743,-8.906257,23.411546,-10.169898,-3.8005812.182574,-1.352965,0.256042
